660	9		
3.58547179685059	-4.60187469562703	3.36709904889036	2.85104481555220	-0.223599964659215	-0.974681002074216	0.286477144611956	-0.958087076217491	3.48079000066958
3.79247085685510	-3.60006323293387	3.54208079468119	2.61259996868345	-0.389867903614018	-0.920870793179809	0.504663966288588	-0.863315864055487	3.19033442908140
3.80474304581174	-1.84609909294797	3.73334728369044	2.50789964989477	-0.557818159250487	-0.829963192684109	0.592124782278342	-0.805846289444722	3.02202330064425
3.84844817412652	0.128800946990520	3.92533615567060	2.44488534267912	-0.705935791487841	-0.708275834895160	0.641695812026232	-0.766959245871640	2.80708396563814
3.78153260470658	2.13043941786451	4.11921312925173	2.50341563142650	-0.829169571842448	-0.558997156639111	0.595732247068670	-0.803183098553818	2.71707974924754
3.47342164199755	3.87332920934910	4.29355060987318	2.65813737579385	-0.913561990718987	-0.406699507146936	0.464841226729576	-0.885394055735943	2.86798752597959
2.91841413008423	5.16785098909636	4.45399586085730	2.89622130899667	-0.966801828034933	-0.255527347476374	0.242916563306636	-0.970047186105549	3.21128414936169
2.19599949381967	5.92479119649875	4.59377006237121	3.17670314555624	-0.992973021339144	-0.118340943433001	-0.0351032786875296	-0.999383689993681	3.43001242542593
1.43055042669039	6.19131812580151	4.67561083985799	3.47697345309341	-0.999323760420108	-0.0367698498747941	-0.329128777005209	-0.944285046025328	3.49397573417247
0.774730733089229	6.01806876805682	4.73126976379426	3.79816165690122	-0.999821763303892	0.0188796616467528	-0.610402787838950	-0.792091179472691	3.49992060730103
0.468300858709167	5.32545896691808	4.76372279669049	4.05087258613391	-0.998682708962656	0.0513112738003062	-0.789061596710039	-0.614314086276234	3.49999999949945
0.638381854057301	3.82351217061504	4.78959735413582	4.29740142553719	-0.997020913846609	0.0771316883808042	-0.915121338183933	-0.403178541592242	3.49997660296468
1.32744484465266	1.57027015298634	4.82740917796555	4.43466158448696	-0.993392466506075	0.114766752541736	-0.961681002956193	-0.274170838261785	3.49993495735011
2.09661087331415	-0.823516830628898	4.91154866055730	4.43938372244719	-0.980233177568537	0.197845691370547	-0.962964948623791	-0.269626607963641	3.49999787728958
2.63513479795301	-2.70483810457394	5.04775932567148	4.35874333891793	-0.944288486757327	0.329118905226604	-0.938116390696390	-0.346320137310520	3.49993963068185
2.76701651630749	-3.79069026522793	5.18719676650875	4.19224149899339	-0.889380611990194	0.457167504330686	-0.867745889666013	-0.497008119619529	3.49699658416121
2.69454435144300	-4.43739633562477	5.32494657248558	3.97754597380252	-0.818180177380959	0.574961909469542	-0.741936022029488	-0.670470684828993	3.47108871402792
2.45611064753332	-4.90517903786259	5.44689372809553	3.75603958747684	-0.742162772236462	0.670219680035054	-0.576506704352338	-0.817092418173615	3.37906616416580
2.20329017148407	-5.31403900973101	5.58389624445270	3.49681987782165	-0.643673769660456	0.765299992323989	-0.347803412263937	-0.937567483660543	3.09667942113338
1.95156653136424	-5.64090740808198	5.65591680424842	3.23998853243592	-0.586935438090754	0.809633739114925	-0.0982371816557546	-0.995163029930440	2.79518390604580
2.02895773285063	-5.33241014440910	5.75746704646087	2.94739309015653	-0.501834403529084	0.864963716831295	0.192981206544871	-0.981202453075045	2.16325322712424
2.61768873987727	-3.92412091875415	5.86519245630736	2.70845630302861	-0.405926927258681	0.913905536544300	0.419719582680751	-0.907653828237559	1.19079658986431
3.14502552612535	-2.51257865542485	6.00948370766892	2.54787749347143	-0.270297095066841	0.962776962955817	0.559444253924623	-0.828867979083956	0.409079168145721
3.39253038857512	-1.65301057340858	6.16771024048664	2.42967352133473	-0.115218604202394	0.993340159887665	0.653287966491487	-0.757109524994514	0.104145851889495
3.60804540393179	-1.02690960910618	6.34644982143961	2.36484915178377	0.0632223210689834	0.997999467995174	0.700960605580994	-0.713199992585198	0.0681210112319435
3.91473633029096	-0.582559309126281	6.53264195631675	2.32727930791449	0.246877463359519	0.969046705832681	0.727254472578838	-0.686367927655479	0.150914757494438
4.36945711381584	-0.432855736779287	6.74796788672473	2.32679741381615	0.448228455756962	0.893919040769201	0.727585144777455	-0.686017388335872	0.341398417743427
5.04796584648039	-0.803415914070546	6.98575679413699	2.27585592864316	0.646182336821085	0.763183062954389	0.761572926395343	-0.648079221840689	0.285471630652425
6.08859107424954	-2.20028842136527	7.25727218199602	2.21281421014364	0.827189126488655	0.561923614932614	0.800889054957496	-0.598812760092241	0.107131670347606
8.05001138593119	-5.58292890363791	7.59919080021196	2.03965986282520	0.967716035743351	0.252043000627221	0.892082401277634	-0.451872757898428	0.120907906286960
10.7799705823960	-9.57134832657154	8.09665661422217	1.61393873987076	0.970698650568067	-0.240300082782622	0.999069510434617	-0.0431290310572109	2.05576104791503
9.96203329628399	-2.55436181771715	8.61568959426551	1.29241157179690	0.723658303621513	-0.690158430796607	0.961500566492351	0.274802948737616	3.26291608065945
10.4622000680009	6.11578924092324	9.11993221406708	1.38188963908539	0.300146037599309	-0.953893262432141	0.982210129916812	0.187785145016317	0.298038145730838
8.06480816473678	14.8693534576618	9.60022466083220	1.91741668965927	-0.174547997614903	-0.984648666544889	0.940526216077445	-0.339721116316079	-3.37589611793484
-0.588678236805931	23.7295984467115	9.81394426847016	2.85163920509176	-0.379417193528190	-0.925225698548842	0.285907617103362	-0.958257185979984	2.49047808110457
0.780861960510032	21.4840779167288	9.70766970204216	4.14716002312991	-0.279133612901944	-0.960252272139102	-0.844465990951757	-0.535609176663234	3.48713420619802
7.56603653544529	13.3263053160568	9.94865686608634	4.99344471962496	-0.500242579831380	-0.865885304947281	-0.960763143273406	0.277370118302971	3.22839469404049
10.0881727243364	5.26262895504439	10.3813545634214	5.46272435830332	-0.817223385022399	-0.576321038113769	-0.731460221139935	0.681884113973861	3.09556415915656
11.6615217476014	-4.55585345774214	10.9245999110355	5.49091806048227	-0.997482376053044	-0.0709148042623952	-0.711947236265878	0.702232961896106	3.49999999077422
14.5006359766689	-12.7073421977031	11.6280543723212	4.97312757931601	-0.806563895861476	0.591146920733551	-0.966199835134318	0.257794256309982	1.95655484913350
11.3276128351766	-2.31276729154397	12.2295299085381	4.61849154840398	-0.330506993479325	0.943803542725528	-0.995594874127297	-0.0937595147782424	-0.871841130690069
10.9449866925321	5.30593041784973	12.7943384204729	4.69888796188151	0.225998375249883	0.974127678687149	-0.999908862634059	-0.0135006083516003	-2.68634746573707
10.0180291647280	11.4145905516585	13.3293820329646	5.12708282595837	0.691101102671375	0.722758096382469	-0.915239715987370	0.402909744582280	-3.08020268796552
7.10587365379099	14.8399954624344	13.7462464870304	5.77820297963078	0.924558722104268	0.381039590306472	-0.483791973770222	0.875183024352914	-2.14566034019683
2.58734595392803	17.7062665677007	14.0018673080064	6.59784577416539	0.990860959005048	0.134887211846035	0.309493626615156	0.950901517027183	0.790651662505407
-2.47617078460063	24.4232591084641	13.9967854360223	7.62498853547535	0.990162687738520	0.139920876964197	0.973895452301095	0.226997021978806	3.38798701646079
5.37994842305140	15.4749337958494	14.0304004157381	8.63808033946435	0.994305866604953	0.106563800771999	0.708025039419334	-0.706187328939886	3.47916767993235
11.4529800887781	6.22827721467689	14.4822204416836	9.20196680199412	0.941057357558381	-0.338247024798797	0.220972159854338	-0.975280115950955	3.49966715003745
18.5572346249763	-10.9914584883760	15.1920668743763	9.10604364685218	0.493314775853080	-0.869850867634806	0.313364874917238	-0.949632800174943	-1.35489925255626
13.7237813361503	3.26867343672709	16.0442262824583	8.86230541742405	-0.329961711253379	-0.943994316247054	0.533279447078148	-0.845939141619552	-3.45710447708812
7.45598594912330	16.5060177113733	16.5839099124348	9.36766516215964	-0.768149954375071	-0.640269980237693	0.0570817545690559	-0.998369507394591	-2.10132262876979
-1.58727592716881	27.7370175361245	16.7231974105877	10.4697183649056	-0.849604066804898	-0.527421017469515	-0.864894625138126	-0.501953471356838	3.25225639540307
6.20649532732627	16.4437049872349	16.8486942673673	11.5735411761030	-0.908938514659432	-0.416930181887454	-0.837575114118290	0.546322183523361	3.44907647334046
10.1007193762278	8.09833585571698	17.2748366477592	12.1836830009956	-0.999992305253346	-0.00392293692258227	-0.373415018265373	0.927664391972588	3.49986278421145
12.2947084190164	-1.91842586455146	17.8186100300542	12.3533506309853	-0.857785568360290	0.514007702970309	-0.211412581850365	0.977396910285357	1.88916319637583
14.8228868381220	-9.76643650618477	18.5385111488714	11.9698538940933	-0.306053441853070	0.952014333258638	-0.561764178920177	0.827297411625432	-1.92822931671705
11.0159824483446	0.986100768454024	19.1470305657599	11.8011301041548	0.293106702374128	0.956079735703756	-0.692710478349975	0.721215774358929	-3.02449738670861
9.33296944409078	8.16850618734656	19.6551495774423	12.0220061681020	0.721241985531174	0.692683187544674	-0.517874506488966	0.855456600610931	-3.08956228756365
-0.131217413328672	-0.119404154371502	3.15447531295755	3.15185965499974	-0.0128823030301022	-0.999917019691455	-0.0102668210345349	-0.999947294804004	3.45047182497812
2.10328302147395	-3.38195406126614	3.21469815486609	3.05070849784532	-0.0730404009936022	-0.997328982744758	0.0907590912829613	-0.995872877103042	3.49999999187275
3.38739446277505	-4.71496076510192	3.35517074814119	2.83744122135816	-0.211958045036324	-0.977278766342736	0.299483663410862	-0.954101428229729	3.48901729919679
3.62628164141008	-3.80086343578633	3.52021987481835	2.63116041945840	-0.369645269212136	-0.929172952118758	0.488554431233164	-0.872533419258219	3.31934560559805
3.68114090177154	-2.11840329034769	3.70564077676617	2.46913390619247	-0.534611629256397	-0.845097867624704	0.622911327510260	-0.782292450468114	2.74830274161784
3.65953761532905	-0.169861725807697	3.89656440503359	2.40313627349739	-0.685268095764416	-0.728290901307583	0.673147193978657	-0.739508522762693	2.71301328665684
3.62737977180831	1.79959605052895	4.06181156116424	2.47259614926351	-0.795734219593521	-0.605645978908380	0.620199112850370	-0.784444427872117	2.96991696986065
3.47170298129335	3.59469188384381	4.24924727488567	2.58081944896032	-0.894653323455165	-0.446761044441688	0.531841140646187	-0.846844142163222	3.13494699528939
3.07471340326906	5.01974091757247	4.43017522611508	2.81268321656223	-0.960441300388468	-0.278482510237375	0.323011117152528	-0.946395170209504	3.41088654952430
2.45465220705419	5.92361920864154	4.56155066811240	3.07464907388205	-0.988645454692264	-0.150266978795501	0.0668935902723699	-0.997760115248386	3.49728905435160
1.66597604258321	6.32181793434387	4.64704127945788	3.37143461343668	-0.997865598702398	-0.0653012015686173	-0.227823642302616	-0.973702412448470	3.49999616957809
0.942036647279484	6.32370195350415	4.72237427731766	3.73685680255164	-0.999950147336800	0.00998513100120525	-0.560727489507762	-0.828000412143812	3.48931850370091
0.464991392569202	5.82164841035584	4.75784636778918	4.00064986945349	-0.998966990865500	0.0454417336941313	-0.757227118490388	-0.653151660047454	3.49740539721131
0.488599481662717	4.52451506777009	4.78091369383418	4.27631985318166	-0.997653100387913	0.0684710981829947	-0.906418982770295	-0.422379719770806	3.49953877411796
1.10566182827778	2.34231782829992	4.80832401084897	4.44811954365621	-0.995401763255904	0.0957879413446084	-0.965283584610219	-0.261204137184018	3.49892558499771
1.92921939199313	-0.197979180905267	4.87143022777531	4.49572906562694	-0.987379576365673	0.158371626802103	-0.976620909885199	-0.214968831170955	3.49657349003582
2.60626556097600	-2.36640528853768	4.99550294479899	4.43991745362593	-0.960190218481121	0.279346996284508	-0.963108719584833	-0.269112605166801	3.48318418753316
2.87827176556065	-3.68971047904898	5.15040632598047	4.26457027599821	-0.905594375171101	0.424144819205025	-0.901393747826302	-0.433000359560651	3.47260676515588
2.83527995045091	-4.39185268039051	5.28111839509934	4.08628981879904	-0.842585943941520	0.538561906443611	-0.810319513303423	-0.585988298824903	3.49046616520061
2.62484548184643	-4.87582588921412	5.43406367798912	3.85147908739596	-0.750700405465059	0.660642793977650	-0.651747642546477	-0.758435897380332	3.49934948761052
2.40816029443361	-5.27273952459744	5.56734505585541	3.57915116711311	-0.656251653278046	0.754542091317530	-0.423729258828697	-0.905788891084718	3.49825966099689
2.26325290423335	-5.51406060654520	5.67914946955040	3.31865368244756	-0.567968786446138	0.823050094236615	-0.176137316178796	-0.984365605783406	3.17685802529352
2.47667288544672	-5.09322148134434	5.78393145330369	3.04309488570196	-0.478770600381576	0.877940039074575	0.0983385773531150	-0.995153015472578	-2.13928158224302
0.0230353876887423	-8.21062399148074	5.83964478319269	2.72294154234957	-0.429140083700587	0.903237946812164	0.406528427064607	-0.913638132954386	-3.03048216405546
-1.60227005921067	-9.76745069118470	5.77542301358276	2.25372658630114	-0.486223080307889	0.873834719026377	0.775726856370736	-0.631068811069899	-1.72286872951721
-1.38375510790215	-8.26402128297704	5.71970427982787	1.81033702939513	-0.534132291845000	0.845400907740468	0.971447048592563	-0.237256468364508	-0.172622608305364
-0.820987124871373	-6.36109098316552	5.67818844765338	1.44926381572546	-0.568759493209815	0.822503883810718	0.992624009792784	0.121233556340210	1.04422415349431
-0.418729654604310	-4.75943966097177	5.64949180150419	1.14941570372849	-0.592125186797292	0.805845992209598	0.912525106775662	0.409020695691632	2.17637919779133
-0.0635984427448239	-3.38771644936263	5.61905664838039	0.959623022222601	-0.616373225551783	0.787454155378515	0.818975305807900	0.573828762329718	2.64809491833882
0.207373754564380	-2.29087228649773	5.63543759801704	0.805596415115771	-0.603391860008267	0.797444834001553	0.721243896788382	0.692681197482298	2.79835920687479
0.359486093418386	-1.29722739918722	5.65303070393343	0.726260942102314	-0.589269674576625	0.807936414963677	0.664078729663645	0.747662651740958	2.73960025297846
0.474789652220231	-0.395537548348348	5.67361410175673	0.693319249878493	-0.572515946820955	0.819893584946062	0.639093629267404	0.769128944345366	2.53670543833557
0.518258316040645	0.509781329147269	5.67718170141010	0.699561566930004	-0.569587257535393	0.821930870604888	0.643882293223294	0.765124560103460	2.27728043318862
0.523484997811164	1.43039666962256	5.72072169747485	0.743510431500132	-0.533271889740612	0.845943905712711	0.676876094929973	0.736096971948907	1.54313931733675
0.370422663847156	2.49882079642896	5.74994754755803	0.832561298815302	-0.508324248445323	0.861165755498032	0.739657507198333	0.672983485715027	0.477762257958237
0.0963506054311296	3.73260508678670	5.74381175475096	0.993722006927396	-0.513598581284996	0.858030592287967	0.838062410479797	0.545574372694313	-1.17777481643559
-0.436600207710517	4.99237897417340	5.74689359981307	1.20168494509630	-0.510951829108451	0.859609346349101	0.932648315552042	0.360786806158344	-2.81116006494399
-1.23680948293285	5.99953035136433	5.68999841718668	1.49387418476061	-0.559006309691826	0.829163401100607	0.997042950539634	0.0768463062171564	-3.46208822280161
-2.31212757654896	6.25570451628334	5.62861119615624	1.79731634835013	-0.608821437724004	0.793307290378500	0.974453854606110	-0.224587811876098	-3.49869025858814
-4.49440440350482	4.31663022316053	5.44106907102996	2.05966642910935	-0.746053960452235	0.665885491727771	0.882864054375431	-0.469628642111803	-1.30789121376777
-6.33517441085311	2.82774899228075	5.17978825261419	2.24127083182338	-0.892743105620445	0.450566029974701	0.783526916677750	-0.621357844435442	3.49105846731664
-5.40659495582007	6.20891209891789	4.87452868968339	2.49537933142174	-0.986884129049547	0.161430219692958	0.602167561210574	-0.798369731531519	-3.17845010547946
-7.94362428484575	7.98417923969017	4.56039471647878	2.80809178102125	-0.988471092845422	-0.151409704474244	0.327353009567429	-0.944902115103542	3.49961801501331
-11.0401769330496	15.5979103691973	4.10677618079234	3.36471522592330	-0.822153406051357	-0.569265998385774	-0.221275864585854	-0.975211254934941	-2.01356059139451
-11.6905721650221	14.5955382505311	3.41876049630007	4.33874994802691	-0.273632683697930	-0.961834265563599	-0.931005245060455	-0.365005799501764	-2.82236522010319
-10.4062710704581	4.29110233540161	2.89385764198810	4.81470119527992	0.245208751124580	-0.969470302986081	-0.994770669357736	0.102133811177114	3.49349620112187
-10.4637073220360	-3.77038609760964	2.38366568540446	4.79510666112523	0.687417357770145	-0.726262608314867	-0.996580842864200	0.0826233843175263	1.53410665945721
-10.3753254013623	-9.89842931098478	1.86368973940564	4.45365638581884	0.957412487765209	-0.288723619177984	-0.966715027171769	-0.255855537833925	-0.910017670479520
-9.22062683976158	-13.8704041287689	1.32587387829208	3.82343087178232	0.970156132661438	0.242481088457230	-0.630221309171098	-0.776415546899125	2.12764702448559
-4.84609923520311	-12.5472675270978	1.00825558843839	3.15342184644829	0.845902772654680	0.533337134667300	-0.0118289169843211	-0.999930035914002	-0.825707572800326
-1.62407130414008	-11.0624904461776	0.850685523897642	2.57311879168293	0.751732662793919	0.659467970176538	0.538346563656185	-0.842723547433900	-2.65969256206762
0.458202533058061	-10.2606293813920	0.816184978506557	2.02231525892313	0.728537826787274	0.685005572926291	0.899785380747059	-0.436332749852530	1.83889991877395
4.17638182525300	-12.5257190171010	0.911790375609284	1.47313804085349	0.790601309168095	0.612331258341181	0.995235218266165	0.0975031298097562	0.408415149635195
5.93909013753808	-13.7859992454947	1.22174638236343	0.783591827980786	0.939698060828288	0.342005196562209	0.705828356268387	0.708382898923645	-3.49933310689940
3.14719073102551	-9.19992020296802	1.43988957903612	0.247703665865947	0.991443940635762	0.130533185729268	0.245178362244190	0.969477988758516	2.50457156464263
3.56062330477410	-8.36827882409315	1.59081874387130	-0.185966345982291	0.999799558103726	-0.0200210792814476	-0.184896303989964	0.982758035719297	3.49999693632381
5.12423935815609	-6.59090589056502	1.79080399219733	-0.599467532304937	0.975895776484051	-0.218237103721139	-0.564202928819041	0.825636151771479	2.16298127029759
7.90097536720650	-2.55221430607808	2.10614957645356	-0.828378960683658	0.860088474430902	-0.510144897211687	-0.736836401892190	0.676071088604276	1.26373706938747
9.25475869550947	-2.03805212187148	2.55513796774488	-0.921376400873257	0.553411586815106	-0.832907927431830	-0.796434717540414	0.604724516367842	-2.28408150582630
7.49986216063337	-8.35427394920852	2.97365327033327	-1.18853390076123	0.167151078845484	-0.985931294178652	-0.927823079448811	0.373020553377593	-3.03600703466631
-0.0443897701211062	0.0221263013528786	3.14550637373386	3.15826003172495	-0.00391371015286699	-0.999992341407093	-0.0166666064421218	-0.999861102468590	3.46299607951002
2.21481313069510	-3.34212087890053	3.18158476020152	3.05618887333217	-0.0399814471109878	-0.999200422281191	0.0852999983501528	-0.996355313270052	3.49860192957933
3.54267487018243	-4.69955237469671	3.35084047466865	2.82585701184764	-0.207724186706687	-0.978187437180138	0.310515832837635	-0.950568207735326	3.49289378170905
3.79314021896659	-3.74367405633774	3.52616293812896	2.63453437421477	-0.375160842469660	-0.926959730666578	0.485607767794173	-0.874176810409634	3.17783228565354
3.77528331797060	-2.01250090143148	3.72585361581301	2.47445757114879	-0.551583086860636	-0.834119954376643	0.618737857206783	-0.785597520400337	2.27188146915668
3.58616377148663	-0.00421478539692477	3.92183991934086	2.41472336205506	-0.703455182269166	-0.710739619367497	0.664533446901293	-0.747258521496735	2.99072263641574
3.60272559342038	1.92700456496412	4.08735976561232	2.50062164257776	-0.810946025675495	-0.585120964793708	0.597974003517076	-0.801515496492588	3.42175792950422
3.56899213442705	3.72117313963003	4.26548801732573	2.63613973621986	-0.901790750496288	-0.432172931034953	0.484203772408889	-0.874955259876184	3.44477991330525
3.23224368301008	5.17186043953370	4.42742196834953	2.84895748071175	-0.959670926947363	-0.281125793857463	0.288476367608643	-0.957487015750774	3.44544214221207
2.57662332000873	6.07581048381586	4.58619238148308	3.14044492973801	-0.992047771277404	-0.125861906483002	0.00114772359981006	-0.999999341365052	3.26495628868129
1.68263413863741	6.50314933477695	4.68363822346728	3.43770907481651	-0.999586725457450	-0.0287467961563079	-0.291807862934671	-0.956476957971022	3.39413317045418
0.894885127017160	6.47501946868019	4.73722466233974	3.76777599374619	-0.999691610302918	0.0248331288797443	-0.586056508287133	-0.810270182775038	3.43075282497516
0.427883887537609	5.91478428494804	4.78570023843714	4.09524740980738	-0.997313933076041	0.0732456066422945	-0.815535977456310	-0.578706375871547	3.43378202314999
0.516029283966659	4.51673670122794	4.80548844410531	4.36112036559393	-0.995669374262065	0.0929650319022562	-0.938936951828438	-0.344089233326360	3.44501209714210
1.16779501599969	2.15902240366484	4.85303414587361	4.52195589808057	-0.990125761734091	0.140181938745638	-0.981922351581943	-0.189284165908793	3.40479017171280
2.00562609205956	-0.413531516097649	4.91415378707573	4.56719597819326	-0.979714438829765	0.200398648569494	-0.989478000087518	-0.144683403826443	3.44524472503346
2.71483779971456	-2.59471246788244	5.03405911751714	4.49192991350807	-0.948708725154754	0.316151474478993	-0.975797164511187	-0.218677602263988	3.44782243603451
2.96375041921280	-3.89849476802880	5.18064343352763	4.31651788831056	-0.892357463751483	0.451329321988967	-0.922661010856659	-0.385612057701739	3.44165794778806
2.88097512496411	-4.57289741914274	5.33286166877730	4.12251786766111	-0.813603717172492	0.581419806510841	-0.831012380055151	-0.556253920610968	3.38829008559985
2.63179187779559	-5.08204882641928	5.48351461549929	3.84631893215396	-0.717126620691419	0.696942902894998	-0.647825335854261	-0.761788903978861	3.37140639919131
2.35409091194950	-5.53358967331526	5.59250635325158	3.60189629546598	-0.637060675978124	0.770813657846237	-0.444220165557201	-0.895917654984169	3.38232748722192
2.12987612322340	-5.86023907188501	5.70226846711544	3.29051329085907	-0.548790608820766	0.835959848120789	-0.148370802980591	-0.988931799884550	2.52117194673393
1.98479386786463	-5.91537070291061	5.82119179619539	3.01860800769493	-0.445733514134912	0.895165702189791	0.122674851904484	-0.992446915814752	-2.49379449566881
-0.620957630271329	-9.25615507601680	5.84907297725098	2.62015638394077	-0.420605234050304	0.907243758363478	0.498126047264215	-0.867104630962682	-2.86155387288973
-1.69315537311402	-9.87857829467240	5.76625815030831	2.13626271328626	-0.494211123977165	0.869341914862747	0.844338797872639	-0.535809662480051	-1.02732146340805
-1.11949174179720	-7.87608453406895	5.70559757502519	1.69516055811714	-0.546004572309574	0.837782195452397	0.992276730990343	-0.124043900031879	-0.149197883739588
-0.645889579254294	-6.10173675433633	5.66205660451396	1.33792666071914	-0.581953417015232	0.813222122439064	0.973008167477422	0.230770678428240	1.33221511923222
-0.236144368259448	-4.55874777610710	5.63464925489515	1.07490032651822	-0.604020332593669	0.796968906428245	0.879542728175510	0.475819912691325	2.29797508143158
0.0997353873375596	-3.31566886548558	5.65023727307217	0.888051412416481	-0.591524287047345	0.806287180744634	0.775843808575323	0.630925023037871	2.53404013679733
0.292301079800847	-2.30175137210148	5.63950015235029	0.756583670049030	-0.600147226666092	0.799889558829841	0.686441150650336	0.727185359240574	2.81979632210694
0.468217560985341	-1.43396648348009	5.65362730174442	0.645325839032044	-0.588787556639563	0.808287828156785	0.601458784489059	0.798903830608505	2.87132911411567
0.646457798082728	-0.683313458414198	5.68881847744565	0.590258446388814	-0.559984283173167	0.828503230288835	0.556575757947287	0.830796861853367	2.31837865341058
0.594060788872927	0.103307779024284	5.72268920839018	0.578449903284270	-0.531606454772358	0.846991485933811	0.546726680908874	0.837311134753603	1.16238267370646
0.225950486507355	1.13509292979283	5.75641954363773	0.608160857206024	-0.502740179976755	0.864437569427046	0.571359042358262	0.820700216105400	-0.760272213624196
-0.686809792161744	2.56046212287263	5.73229645446072	0.705980585876698	-0.523444791093312	0.852059593383749	0.648780343389104	0.760975732879778	-2.32484693147740
-1.91366812818728	3.84368189298798	5.67369943350652	0.858063758604214	-0.572445981782406	0.819942435748497	0.756577866663510	0.653903610385271	-2.87965158951171
-3.13465789110452	4.41830993167982	5.54950359808868	1.07477242231350	-0.669608624479290	0.742714137486930	0.879481861613719	0.475932406012101	-2.58317878180071
-4.50938933676239	3.93998669832572	5.35598447768297	1.31758459076714	-0.799943363333412	0.600075508131126	0.968112829585556	0.250514568821552	-0.262156904494183
-5.75814257714520	2.73561700772882	5.08154000484023	1.46898288522272	-0.932634012235530	0.360823778625326	0.994821487239072	0.101637633421095	3.28210311717865
-5.15128986018159	4.41085287760449	4.82448095037838	1.63199558502128	-0.993724270269540	0.111857385439094	0.998127909808334	-0.0611610632808725	3.49863860239355
-4.27652056534059	7.45682828784522	4.60701442601571	1.94420329246875	-0.994453237007265	-0.105179653002718	0.931089925675584	-0.364789734375073	-2.10665339353426
-6.64768516763573	7.95261593320962	4.30589383419888	2.29044696823604	-0.918512254429454	-0.395392511895359	0.752036044935469	-0.659121981971332	1.75262965592246
-9.02348627485669	13.2326076689991	3.92195680450283	2.81056894709321	-0.703538252379148	-0.710657391039659	0.325011328124350	-0.945710122918670	-0.366369065425873
-13.2253669814724	20.4174500073948	3.29814443331698	3.78180721685113	-0.155913089064334	-0.987770777386341	-0.597367527896125	-0.801967603220524	-3.41709876081101
-9.17864749758136	8.86427514291919	2.78527992663373	4.47085807493984	0.348820939210532	-0.937189389807782	-0.970972936500788	-0.239189373892395	3.16491849601043
-7.84871273388608	3.64597562087852	2.36279095533709	4.77477648894432	0.702427025540588	-0.711755768357519	-0.998054530523905	0.0623470456453913	-3.30397552200567
-10.3792281179890	-3.90082242970483	1.93832795038897	4.76800765486580	0.933217107421049	-0.359312997839892	-0.998453680206378	0.0555900034389359	-3.49943238653282
-12.3882244647219	-9.87023782917532	1.33482814859011	4.38642541192249	0.972288452061773	0.233784443424540	-0.947342610656828	-0.320221763835480	-2.60583744576499
-13.2345823094622	-12.6680661872779	0.710439352035425	3.83954763157863	0.652166895932819	0.758075418312289	-0.642652222124084	-0.766158026388145	-0.467141274357044
-13.0567434808345	-12.8066201325619	0.0164851542574393	3.21332430868109	0.0164844075991440	0.999864122921762	-0.0716701558763272	-0.997428387783636	2.59783064744560
-11.5185359020747	-9.71620776706711	-0.568344782877952	2.63955148312701	-0.538237781234540	0.842793029664887	0.481215834230933	-0.876602145152194	3.30600936711737
-9.70931996858326	-4.99927812176576	-1.08928835918238	2.25777107880546	-0.886297566504247	0.463116209615524	0.773168165623048	-0.634201062492874	3.47875043609733
-7.67851818187783	1.01685457032268	-1.51492016983609	2.16153509058345	-0.998439333657360	0.0558470859208119	0.830529433008421	-0.556974739917988	1.88249061581945
-7.21402466078629	5.61614227777249	-1.90462076334840	2.34625224927149	-0.944796145998500	-0.327658728719960	0.714101943529330	-0.700041723219147	-2.28696332477746
-10.0174624422628	11.4873767673315	-2.31889192283780	2.73784651467479	-0.732985656813539	-0.680244093620536	0.392866024212090	-0.919595719335288	3.44200952405031
-13.7478044606604	20.0459522281316	-2.95501470026223	3.62129662396492	-0.185497331404278	-0.982644767981742	-0.461516578537391	-0.887131584228146	-3.49999624864610
-9.63953123628005	8.03326588741998	-3.52202685501001	4.28743217188914	0.371323661939009	-0.928503493845987	-0.911056540859134	-0.412281432225355	-2.87754713776495
-10.5259582705312	-0.743435753838890	-3.99540556919987	4.46425222358927	0.753791397909213	-0.657113786522604	-0.969371713315641	-0.245598211360545	3.49209414554552
-9.83310364912869	-6.97690263077477	-4.50164638946984	4.27289144777181	0.977875844647349	-0.209186119174369	-0.904965569688143	-0.425484803111715	-2.55661662994576
-10.1887302566243	-13.1275017159916	-5.03677165340916	3.73272041956243	0.947847663757998	0.318723714694255	-0.557297775531771	-0.830312705784598	3.42308636930201
0.0762527976595731	0.0529565646002660	3.14029998639663	3.14296402328112	0.00129266683316250	-0.999999164505880	-0.00137136926148242	-0.999999059672732	3.30718397561121
2.23026874454431	-3.15692587356641	3.19209459822937	3.06638355287464	-0.0504804802930253	-0.998725047803141	0.0751382185281487	-0.997173128456847	3.49886010790279
3.56030088222611	-4.61880392000446	3.36755122572137	2.87925961188479	-0.224040669951900	-0.974579795710697	0.259334478313931	-0.965787568959987	3.10217538702300
3.66444940568704	-3.56246179688747	3.51921632376828	2.66056358562077	-0.368712610739276	-0.929543442062729	0.462691708936463	-0.886519251049550	3.10603889731117
3.64133242419060	-1.92395319181987	3.72868113751993	2.50516474727780	-0.553939371076617	-0.832557008961694	0.594326476202583	-0.804223874107590	3.13165428854459
3.69067617257583	-0.0316741623956778	3.89446978313518	2.46685267375275	-0.683741099523544	-0.729724680151587	0.624694296056531	-0.780869410640752	2.95770942377660
